time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp,punchReg,punchCount,20,14,-150
37.57935333251953,22.5679063519,-3.0017959517,6.0801622266,-108.36000000000001,-4.2,-64.26,6.130291860069999,-4.655535471124999,1.6978272758299997,-23.324000000000005,-2.0055000000000005,3.2724999999999995,16.5,False,19
37.58936905860901,25.1772793972,-1.3794622288999998,6.2979090831999995,-138.25,-11.270000000000001,-78.47000000000001,7.077849609669999,-4.470091719625,1.9826329857949996,-29.214500000000005,-0.6439999999999998,-0.7385000000000002,16.5,False,19
37.59939694404602,29.205596244299993,-0.23449661479999998,6.046662710199999,-153.79000000000002,-34.440000000000005,-97.09,8.23621503033,-4.22345153013,2.2577477642299995,-36.1655,-0.39549999999999963,-5.435500000000002,16.5,False,19
37.60939288139343,32.4741919159,-0.08135596839999999,4.980660241899999,-172.06,-56.28000000000001,-135.73000000000002,9.632068094039997,-3.9534214997199997,2.504986159375,-43.876,-1.953,-11.298000000000002,16.5,False,19
37.61940670013428,32.805597846,-0.6376872229,3.0723842184,-211.12000000000003,-71.12,-184.17000000000002,11.14887834018,-3.70337153802,2.6763720780999996,-52.801,-4.938500000000001,-19.533500000000004,16.5,False,19
37.62938857078552,33.4301245446,-1.5314064639999998,0.8673981924999999,-263.83000000000004,-85.12,-228.41000000000003,12.689317709494997,-3.501237848885,2.745105907285,-64.099,-8.806000000000001,-30.2925,16.5,False,19
37.63946032524109,34.7485697972,-2.0243279195999997,-1.3962119870999998,-329.42,-98.98,-261.66,14.28467235748,-3.366163013114999,2.7343382055850003,-78.477,-13.545000000000002,-43.07800000000001,16.5,False,19
37.64940404891968,35.6817706112,-2.2540388892,-3.9445680560999996,-381.99,-110.81000000000002,-301.07000000000005,15.952708991939996,-3.2602806130649995,2.6039891944500004,-95.53600000000002,-18.9735,-57.75350000000001,16.5,False,19
37.65938091278076,33.868011080399995,-2.8809584104000003,-7.433303406899999,-420.49000000000007,-120.54,-355.81000000000006,17.611473438824998,-3.1989047133749997,2.340359964495,-114.80350000000001,-24.804500000000004,-74.1125,16.5,False,19
37.669283866882324,29.3742902376,-2.1990039693999996,-10.2352986715,-484.89000000000004,-150.15,-375.69000000000005,19.135701435024995,-3.15948296104,1.8984654508400003,-136.08700000000002,-31.433500000000002,-92.302,15.5,False,19
37.68125677108765,21.377477108399997,-1.2909277927,-12.0753792509,-566.72,-207.41000000000003,-397.18000000000006,20.368005074025,-3.110609559435,1.3406386822150005,-160.78300000000002,-40.117000000000004,-111.81450000000002,15.5,True,20
37.69134163856506,13.1581314774,2.380858487,-9.4301138666,-635.0400000000001,-253.05,-398.72,21.104156946914998,-2.8473392528700003,0.7574479940300005,-189.392,-53.05300000000001,-132.0585,16.5,True,20
37.70130729675293,5.210371211499999,6.368497349899999,-4.4638105603,-662.69,-264.81,-375.34000000000003,21.456679536459998,-2.415494594135,0.31998020218500045,-220.86400000000003,-67.06700000000001,-152.0085,16.5,True,20
37.711215019226074,-1.9393827172999998,9.144171565899999,0.062213387599999996,-620.1300000000001,-228.13000000000002,-346.22,21.37903244309,-1.7539987863649997,0.15445669883000016,-252.82250000000005,-80.72400000000002,-170.64600000000002,16.5,True,20
37.72116780281067,-9.458827737799998,8.6488572877,0.9152546444999999,-532.2800000000001,-135.31,-312.20000000000005,20.893708199244998,-1.04386885925,0.16079767872000025,-281.16200000000003,-91.25200000000002,-187.82750000000004,16.5,True,20
37.731021881103516,-14.333007374,5.9605210966,-4.3633120111,-465.71000000000004,-49.63,-266.84000000000003,19.913847344544997,-0.46085763275999997,0.012741780345000082,-304.5385,-96.37250000000003,-203.21000000000004,16.5,True,20
37.75382733345032,-29.474788786799998,24.859033991399997,-23.8026028135,-613.2,-132.58,-249.41000000000003,18.63937020722,0.09708877699500018,-0.5315057200249997,-326.361,-97.18100000000003,-215.48100000000005,16.5,True,20
37.7729651927948,-39.1992198332,39.1992198332,-9.972088185499999,-838.6000000000001,-383.74,-394.87000000000006,16.30409499075,1.8172291235700002,-1.9108483077949991,-357.448,-106.40000000000002,-229.52650000000003,16.5,True,20
37.79301071166992,-39.1992198332,35.3395969794,39.1992198332,-867.0200000000001,-451.22,-415.87000000000006,13.608161587894998,3.97352120956,-1.9270596809099991,-400.19350000000003,-126.55300000000003,-250.60350000000003,16.5,True,20
37.812907457351685,-36.0454796464,-9.0041914438,39.1992198332,252.21000000000004,28.490000000000002,-115.01,10.729237076704996,5.46556574179,-0.2695514658899999,-431.9455,-145.20100000000005,-266.9625,15.5,True,20
37.82756805419922,-28.0534521624,-13.1748812356,2.6895326023999995,769.8600000000001,316.33000000000004,224.14000000000001,7.9369925642,4.865744936534999,1.40386901942,-399.973,-137.19650000000004,-266.063,15.5,True,20
37.84287476539612,-10.937592104599998,8.1678999451,-22.424336995899996,479.15000000000003,175.28000000000003,304.22,5.604409273155003,4.662474656664999,0.5239683288349999,-357.1225,-121.53050000000005,-247.56200000000004,15.5,True,20
37.8563768863678,-0.7034898444000001,12.9260276852,-14.5172547142,9.170000000000002,62.790000000000006,155.75000000000003,3.9783666753250015,5.28646297018,-0.8913862390649999,-333.38550000000004,-115.42650000000006,-230.59399999999997,15.5,True,20
37.87466740608215,-0.6975077879,11.198409768,2.5411776011999994,-143.22000000000003,68.53,39.27,2.4381067677050003,5.91493782607,-1.5572489480799998,-331.98900000000003,-109.56050000000005,-220.97949999999997,15.5,True,20
37.88491439819336,-1.9334006607999998,10.5391871417,7.3411797368,-35.56,67.76,73.29,0.7277171732249992,6.454579142934999,-1.5157334759699999,-327.49150000000003,-103.02250000000004,-210.6615,15.5,True,20
37.89757323265076,-3.7196427317,13.957334225799999,8.1487573643,82.88000000000001,73.36000000000001,118.86000000000001,-1.0422537039949975,7.063791776894999,-1.2216555784299994,-313.81350000000003,-95.58850000000004,-195.24049999999997,15.5,True,20
37.90798997879028,-5.7272208931,14.7302159256,8.5722869645,137.69000000000003,71.54,108.50000000000001,-2.9675187679549984,7.889734317849998,-0.8096115267099998,-293.35249999999996,-87.37400000000004,-177.1525,15.5,True,20
37.91805458068848,-8.362914987,12.312268688299998,9.5521478192,187.32000000000002,66.85000000000001,86.24000000000001,-5.08259448466,8.684629985569998,-0.23874387491499965,-267.9390000000001,-78.70450000000002,-158.16150000000005,15.5,True,20
37.928199768066406,-11.1996061793,7.9824561936,9.7375915707,266.84000000000003,66.29,84.56,-7.313482815204999,9.33464024486,0.5187041191150008,-237.41550000000012,-69.66050000000004,-138.243,16.5,True,20
37.93826365470886,-13.408181439099998,4.001995798499999,7.9381889755,323.47,58.59,114.73,-9.547900559084999,9.822237670175,1.3974682189649996,-201.07850000000008,-59.93750000000002,-115.67850000000001,15.5,True,20
37.94881319999695,-16.1216422675,1.6797614652,6.654439650599999,406.49000000000007,18.270000000000003,159.74,-11.615359106049999,10.137791150550001,2.3006391093349996,-157.16049999999998,-49.05600000000002,-89.8275,15.5,True,20
37.958816051483154,-17.192430380999998,0.040677984199999996,5.467599640999999,484.19000000000005,11.690000000000001,198.94000000000003,-13.30313652696,10.168239818135,3.1505098762899997,-105.3955,-35.56,-60.93149999999999,16.5,True,20
37.968770027160645,-17.8552422412,-0.8470592004,4.3657048337,535.57,-9.520000000000001,243.32000000000002,-14.67015607834,9.96287581849,3.7672599014399992,-47.32000000000001,-22.238999999999983,-30.498999999999988,16.5,True,20
37.978697776794434,-17.3276248579,-0.8003991596999999,3.6741791022999997,578.2,-38.150000000000006,276.22,-15.670056822315,9.508478806749999,4.077848274919999,14.174999999999997,-10.587499999999995,0.6125000000000014,15.5,True,20
37.98869562149048,-18.723836844999997,0.014356935599999999,1.9669001771999999,599.9000000000001,-82.95,285.11,-16.310136867815,9.00730211318,4.163930067954999,72.97150000000002,-3.2304999999999935,31.444,16.5,True,20
37.998621463775635,-14.8809637494,-2.1212372348999997,2.4813570361999995,631.12,-116.9,304.99,-16.532130984530003,8.669734664885,4.334657960464999,128.2015,-3.160499999999998,61.1835,16.5,True,20
38.0086612701416,-14.011172734299999,-3.6598221666999997,2.8319055470999994,650.1600000000001,-145.88000000000002,324.73,-16.50580993593,8.214021600715,4.845405944434999,183.58900000000003,-8.645,88.8755,15.5,True,20
38.018561124801636,-11.851650337799999,-3.6502508763,3.266202849,671.1600000000001,-164.15,349.72,-15.402419614504996,6.505546264314999,6.191727580324999,249.49400000000006,-6.677999999999999,119.55300000000003,15.5,True,20
38.02849507331848,-8.0099736535,-2.3270199785,2.6297120374,661.6400000000001,-157.01000000000002,358.26000000000005,-13.970315288404999,4.338665938319999,6.137889071824999,328.00250000000005,5.963999999999993,158.56400000000002,15.5,True,20
38.03847670555115,-5.8827543621,-3.1680971224,1.9130616687,594.6500000000001,-117.11000000000001,346.99,-12.366765223014998,2.879642357969999,4.312285069155,394.4080000000001,17.962,193.95600000000002,16.5,True,20
38.04866170883179,-2.8941189347,-3.8297125712999995,0.3613162126,462.77000000000004,-47.25000000000001,341.25000000000006,-10.902597074074999,3.438964640719999,2.40012070893,394.4255,6.555499999999998,212.65300000000002,16.5,True,20
38.0586154460907,2.1176480009999996,-3.4313076084,-0.4821537538999999,343.91,12.250000000000002,324.31000000000006,-9.780841839195,3.553521022694999,2.95884478603,378.26250000000005,-9.83850000000001,214.62000000000003,15.5,True,20
38.06859230995178,6.5407805771,-2.5280170769,0.09930213789999999,249.48000000000002,41.86000000000001,290.08000000000004,-9.301080907894999,2.8373492185150004,4.038905087104999,376.2675000000001,-13.559000000000006,217.45150000000004,15.5,True,20
38.0785870552063,10.301101293,-2.4610180441,1.6450655375,218.54000000000002,52.92,246.19000000000003,-8.901120610304998,2.084985972509999,4.458905273969999,394.324,-14.735000000000003,226.7615,15.5,True,20
38.088545083999634,12.660424376599998,-1.9884355805999996,3.190828937099999,240.03000000000003,48.02,205.59000000000003,-8.25332371192,1.4425131044100001,4.314199327235,410.1930000000001,-15.487500000000006,235.7005,16.5,True,20
38.09854698181152,14.0267260812,-1.9298114268999997,3.9170505961999997,299.04,47.95,158.20000000000002,-7.454061142954998,0.7876573793550004,4.107579095725,421.1550000000001,-16.7965,239.51550000000003,16.5,True,20
38.10867166519165,14.3581320113,-3.2434710343,3.2518459134,364.84000000000003,61.46000000000001,135.24,-6.517630018444999,-0.0745364239899995,3.8855849790100003,431.9245000000001,-17.83250000000001,240.82800000000003,16.5,True,20
38.118685483932495,15.7375942402,-4.881358103999999,1.9441683625,406.42,79.73,133.56,-5.434219765729999,-0.9769894675799999,3.570868986545,443.6285000000001,-17.678500000000007,242.59900000000002,16.5,True,20
38.128621339797974,18.731015312799997,-7.3220371559999995,0.007178467799999999,380.73,92.89000000000001,122.78000000000002,-4.11421917844,-1.7894723814099998,3.1233513397799992,453.2220000000001,-16.77200000000001,245.09800000000004,16.5,True,20
38.13867425918579,21.0604281139,-9.7519485063,-1.1653046061999999,263.41,98.28000000000002,99.61000000000001,-2.513899423560001,-2.5277777946399995,2.649093900459999,455.6545000000002,-15.120000000000005,246.07450000000003,16.5,True,20
38.148566007614136,22.995025186,-13.8257289828,-0.4941178668999999,84.28,93.03000000000002,66.5,-0.6641877331950006,-3.2181669353049998,2.234716846704999,447.16000000000014,-12.708500000000004,243.67350000000002,16.5,True,20
38.158612966537476,22.864616354299997,-12.081361307399998,3.5353953915,-56.07000000000001,86.94000000000001,40.67,1.3624731884399988,-3.8711084022799995,2.0221743792599995,425.9850000000001,-9.408000000000001,237.53100000000003,16.5,True,20
38.1687285900116,21.209979526399998,-12.180663445299999,6.081358637899999,-130.13000000000002,94.85000000000001,19.46,3.358326519099998,-4.453102679164999,2.0190038893149995,395.6365000000001,-5.032999999999999,228.07400000000007,16.5,True,20
38.17869472503662,18.624534707099997,-12.0227371537,7.661817965199999,-121.45000000000002,87.71000000000001,14.070000000000002,5.252006324739999,-4.998307308574999,2.1700508159399994,360.24450000000013,0.6929999999999972,215.901,15.5,True,20
38.18871450424194,15.858431781499997,-11.423335092399999,6.8350977569,-54.81,71.19000000000001,24.01,6.986862530304999,-5.559723311099999,2.3868405434999995,326.0355000000002,7.374499999999993,202.468,15.5,True,20
38.19871401786804,12.717852118999998,-10.408778309999999,4.6360937875,14.910000000000002,41.440000000000005,38.64,8.536992831149998,-6.118985773284999,2.5603800025649996,294.19250000000017,15.336999999999994,189.22750000000002,15.5,True,20
38.20870399475098,10.7282201271,-9.6000042712,1.8795621523,46.2,5.32,34.440000000000005,9.926624556099998,-6.484967989955,2.6298914990949998,264.04700000000014,23.152499999999993,175.5215,15.5,True,20
38.21903085708618,9.3667040677,-10.2616197201,-0.5024927459999999,29.120000000000005,-25.340000000000003,12.110000000000001,11.08092217834,-6.7529641211549984,2.5118057037849995,233.2750000000001,30.450000000000006,159.95,15.5,True,20
38.22911071777344,8.6476608764,-11.486744891299999,-1.5146567058,-29.820000000000004,-44.59,-7.490000000000001,12.065628498805,-7.088318208544999,2.300399827075,199.88150000000002,36.0255,142.16649999999998,16.5,True,20
38.23912239074707,7.902296636499999,-12.671192078299997,-1.2167502921,-87.36000000000001,-49.910000000000004,-18.060000000000002,12.83665576109,-7.524290486264998,2.0887546681049995,165.32249999999996,40.782000000000004,123.78450000000001,16.5,True,20
38.24911952018738,7.768298570899999,-13.3136649464,-0.346959277,-129.92000000000002,-44.940000000000005,-15.680000000000001,13.498809595074999,-7.994001562644998,2.0014764637699995,132.42249999999999,42.031499999999994,105.73849999999997,16.5,True,20
38.259156227111816,7.529016310899999,-13.684552449399998,0.27517459899999996,-148.26000000000002,-30.94,-7.840000000000001,13.917314267814998,-8.448278933254999,2.009911163435,105.02799999999998,41.019999999999996,88.22800000000004,16.5,True,20
38.269155979156494,7.288537639599999,-13.7013022076,0.7417750059999999,-151.9,-21.000000000000004,4.970000000000001,14.083914541339999,-9.002456647414999,2.05698994809,82.957,38.303999999999995,72.583,16.5,True,20
38.27912402153015,7.0540410248,-12.8267255473,0.8434699665,-142.10000000000002,-10.64,23.8,14.034442934085002,-9.54831930304,2.0532212524949998,64.06750000000002,35.028,59.86400000000001,16.5,True,20
38.291698694229126,6.2644095667999995,-11.1457676708,0.6329015777,-122.29,-3.1500000000000004,31.640000000000004,13.795519597475002,-10.032925700105,1.9805990865849998,46.287499999999994,32.1545,49.955500000000015,15.5,True,20
38.30178451538086,5.526223794700001,-10.342975688500001,0.40079778549999995,-101.01,-3.99,25.76,13.424273171085,-10.479964782349999,1.8171094824399998,27.629000000000012,29.72199999999999,42.40950000000001,15.5,True,20
38.31243824958801,4.6791645942999995,-9.8249295956,0.33260234139999995,-76.23,-10.920000000000002,18.41,12.974063598895,-10.8622181927,1.6437494850699998,6.727000000000001,26.778499999999987,36.291500000000006,15.5,True,20
38.322463274002075,3.8656049103,-9.4887380203,0.1746760498,-53.13,-17.150000000000002,11.830000000000002,12.456256788255,-11.142836463115,1.52506548411,-15.946000000000003,22.505000000000003,30.37650000000001,16.5,True,20
38.33242702484131,2.9599215562,-9.426524632699998,0.47377887479999997,-35.42,-20.720000000000002,7.07,11.78895838568,-11.3204437206,1.492822199575,-38.41600000000001,17.325000000000003,24.2725,16.5,True,20
38.34240794181824,2.0805592507,-9.2183490665,0.7800601676,-22.470000000000002,-18.69,7.840000000000001,10.929157404935001,-11.37476079362,1.550728506495,-56.56700000000001,11.455500000000006,18.928,16.5,True,20
38.35242772102356,1.4512469068999998,-9.6945207639,1.2418749294,-15.260000000000002,-10.850000000000001,17.64,9.901619559930001,-11.312308123760001,1.65116723513,-67.2105,5.767999999999998,15.2985,16.5,True,20
38.362345457077026,1.4045868662,-9.1585285015,1.3615160593999998,-15.47,-0.21000000000000002,31.01,8.77938576053,-11.188958118730001,1.6235301341000004,-68.7085,1.0114999999999994,13.734000000000004,16.5,True,20
38.37221837043762,1.8424734019999998,-8.285148252499999,1.1186445655,-22.26,8.96,36.96,7.73767044162,-11.022178383510001,1.4571093222700005,-64.69400000000002,-3.3705000000000007,14.084000000000003,16.5,True,20
38.38215208053589,2.321037922,-7.367500785399999,0.9284151687999999,-33.040000000000006,12.46,38.080000000000005,6.83162816413,-10.821600029065,1.1514262351200002,-59.293500000000016,-7.493500000000002,15.176000000000005,16.5,True,20
38.392184019088745,2.548356069,-6.9882384033,1.0947163395,-44.730000000000004,9.590000000000002,39.690000000000005,6.074658734619998,-10.589795339690001,0.819003355415,-56.55650000000001,-10.986500000000003,16.250500000000006,16.5,True,20
38.402190923690796,2.7577280464999996,-6.362515293399999,1.3375878333999998,-49.77,4.760000000000001,41.370000000000005,5.481836935469998,-10.377970719025,0.581754994625,-57.71500000000001,-13.622,16.611,16.5,True,20
38.4122576713562,2.9922246613,-5.797809159799999,1.7694923126999997,-49.63,-1.7500000000000002,42.77,5.029354181809998,-10.186126167069999,0.47371905423500005,-61.96400000000001,-14.860999999999995,16.726500000000005,16.5,True,20
38.422215700149536,3.0963124444,-5.308476938099999,2.0027925162,-43.260000000000005,-6.0200000000000005,42.7,4.694658120634998,-9.971789082674999,0.5264807925649999,-66.60150000000002,-14.542499999999995,17.713500000000003,15.5,True,20
38.43245244026184,3.0819555087999997,-5.026123871299999,2.5399811898999993,-30.450000000000003,-4.62,39.410000000000004,4.3911883943899985,-9.68650480819,0.6987640197649999,-68.936,-12.179999999999998,19.733000000000004,15.5,True,20
38.442641258239746,3.0233313550999994,-4.8227339503,2.6931218363,-13.930000000000001,-1.1900000000000002,34.370000000000005,4.12821719065,-9.33093136983,0.9097511525199999,-67.22800000000001,-9.915500000000002,22.281000000000006,16.5,True,20
38.45288610458374,2.9742784917999994,-4.761716974,2.5914268758,0.07,3.5000000000000004,30.03,3.8903108036450007,-8.91972480602,1.0844272023200001,-62.25100000000001,-7.4655000000000005,24.822000000000003,16.5,True,20
38.463191747665405,2.6608187311999996,-5.0943193154,2.5914268758,9.170000000000002,10.71,28.28,3.6394233540350007,-8.49631484695,1.21615208645,-55.0305,-5.117000000000003,26.873000000000008,16.5,True,20
38.473548889160156,2.4370898180999996,-5.352744156199999,2.2971096959999997,12.530000000000001,18.55,31.150000000000002,3.3935010113200006,-8.070332603584998,1.313599786835,-46.872,-3.146500000000001,28.42700000000001,15.5,True,20
38.483980655670166,2.5112673186999994,-5.328815930199999,1.8269200550999998,10.290000000000001,24.570000000000004,34.370000000000005,3.152364313805,-7.669714279779998,1.37742832969,-38.825500000000005,-1.281000000000002,29.337000000000007,15.5,True,20
38.49430823326111,2.6907290137,-5.0333023391,1.1964112999999998,4.130000000000001,26.46,31.780000000000005,2.9418557455700003,-7.325088004814998,1.415653670725,-31.7485,0.33599999999999997,29.536500000000007,15.5,True,20
38.504462242126465,3.0580272828,-5.313262583299999,0.9487541609,-5.53,25.480000000000004,28.140000000000004,2.783151786625,-7.042435835189998,1.445563953225,-26.124000000000002,1.774499999999999,29.508500000000005,15.5,True,20
38.51458406448364,3.1956145822999997,-5.452046294099999,0.9547362173999999,-11.48,22.680000000000003,26.67,2.6794827474800003,-6.808716887735,1.4706287699599998,-22.09550000000001,3.314499999999999,29.750000000000007,15.5,True,20
38.52470397949219,3.3595229304,-5.486742221799999,0.9774680320999999,-12.600000000000001,19.110000000000003,23.590000000000003,2.6248067510699995,-6.594738726729998,1.503470260145,-19.477500000000003,5.064500000000001,30.268000000000008,15.5,True,20
38.53504657745361,3.5665020853,-5.808576861499999,1.3483555351,-11.55,17.430000000000003,16.520000000000003,2.6196023619149997,-6.4023557896900005,1.540798292705,-17.8255,6.9125,30.82800000000001,15.5,True,20
38.54537057876587,3.6023944243,-6.2883377928,2.0925233637,-6.23,20.930000000000003,14.700000000000001,2.6688945074749997,-6.228397586670001,1.59433769838,-16.852500000000003,8.8305,31.265499999999996,16.5,True,20
38.5556743144989,3.6442688197999993,-6.927221427,2.7003003040999998,-1.4000000000000001,28.490000000000002,16.520000000000003,2.7603003307949994,-6.0693347043350006,1.6632509892599998,-16.1105,10.8255,31.489500000000003,16.5,True,20
38.566041231155396,4.0713876539,-7.3220371559999995,3.1286155494999996,-1.4700000000000002,34.86000000000001,17.5,2.87712989424,-5.94819806021,1.7423935967550002,-15.407,12.701500000000001,31.178000000000004,16.5,True,20
38.57639694213867,4.718646167199999,-7.7503524014,3.3882368016,-2.0300000000000002,40.88,13.510000000000002,3.0157939639099998,-5.886164134305,1.8461822770299996,-14.6405,14.385000000000002,30.310000000000002,16.5,True,20
38.586528062820435,5.2989056477,-8.3593257531,3.4779676490999996,-1.4700000000000002,43.96,6.65,3.1621150658999997,-5.890830138375,1.9719251046600004,-13.425999999999997,15.967000000000002,28.976500000000005,16.5,True,20
38.59667682647705,5.737988594799999,-9.3511507208,3.2973095427999994,0.9100000000000001,45.36000000000001,-3.22,3.3206993837149996,-5.962016610725,2.0953349302550004,-11.549999999999997,17.622500000000006,27.160000000000007,16.5,True,20
38.60699534416199,5.986842145199999,-10.655239037799998,2.9336005076,4.130000000000001,46.970000000000006,-15.47,3.4830523971249994,-6.1204214668449985,2.1960129411500007,-9.0475,19.516000000000002,24.7205,16.5,True,20
38.6172513961792,5.8444692005,-12.177074211399997,2.4993032057,7.630000000000001,45.71,-23.1,3.6449866665799995,-6.370830351934998,2.2591834577900003,-6.265,21.829500000000003,21.672,16.5,True,20
38.627503395080566,5.3072805268,-13.691730917199997,2.2731814699999995,11.13,44.660000000000004,-24.360000000000003,3.7674991836999987,-6.734898310524999,2.287119661645,-3.4545000000000017,24.283000000000005,18.276999999999997,15.5,True,20
38.638012170791626,4.9220360882,-14.7026984657,1.9872391692999998,17.430000000000003,45.010000000000005,-19.810000000000002,3.869911990979999,-7.187799808139998,2.283530427745,-0.8120000000000005,26.83450000000001,15.022,15.5,True,20
38.64827489852905,4.7581277401,-15.0855500817,1.4416756165,22.26,45.57000000000001,-14.420000000000002,3.9589249916999996,-7.689933630749998,2.23896410682,1.3335000000000004,29.26350000000001,12.274500000000002,15.5,True,20
38.6586217880249,4.642075844,-15.0364972184,0.7034898444000001,24.92,44.03,-11.410000000000002,4.042015756484999,-8.20247623167,2.1617357574050002,2.9540000000000006,31.48950000000001,10.023999999999997,15.5,True,20
38.66867971420288,4.6265224971,-14.707484110899998,-0.0945164927,23.310000000000002,37.59,-9.940000000000001,4.138446507265,-8.70185830829,2.044846373395,3.9235000000000007,33.260500000000015,8.057000000000006,15.5,True,20
38.67873239517212,4.571487577299999,-14.126028219099998,-0.4223331889,16.73,23.87,-5.670000000000001,4.245106574659999,-9.165527507604999,1.9043278662099996,4.4275,34.237,6.174000000000002,16.5,True,20
38.69208526611328,4.4913280202,-12.952348733799997,-0.12203395259999998,9.450000000000001,13.020000000000001,-1.4700000000000002,4.352065744879999,-9.571709143955,1.781396605135,4.4695,34.072500000000005,4.361000000000002,16.5,False,20
38.7025580406189,4.498506487999999,-11.924631427099998,0.5970092387,2.87,7.98,1.05,4.450709856564999,-9.93799046345,1.717149318325,4.3995,33.25,2.604,16.5,False,20
38.712549924850464,4.558327053,-10.853843313599997,1.0815558152,-1.7500000000000002,7.140000000000001,2.66,4.529074796714999,-10.257312639419998,1.70548430815,4.4905,32.2805,1.204000000000001,16.5,False,20
38.72270178794861,4.4530428586,-9.961320483799998,1.3902299305999999,-5.74,9.870000000000001,0.9800000000000001,4.599184498895001,-10.508080447899998,1.724567068385,4.725,31.475500000000004,-0.04900000000000142,16.5,False,20
38.732757568359375,4.113262049399999,-9.463613383,1.5972090855,-8.4,10.850000000000001,-0.49000000000000005,4.654518521519999,-10.722058608904998,1.752922016195,4.942,30.936500000000002,-1.3265000000000013,16.5,False,20
38.7429473400116,3.7639099497999995,-8.9694955161,1.8017954178,-8.47,12.670000000000002,-0.77,4.670610253504999,-10.905408640629997,1.7874384822,5.138,30.597,-2.4080000000000013,15.5,False,20
38.75308918952942,3.2673992603,-8.583054666199999,1.7838492482999997,-4.69,13.72,2.87,4.671387920849999,-11.045568224424997,1.7954544379100004,5.313000000000001,30.338000000000005,-3.178,15.5,False,20
38.76338601112366,2.9635107901,-8.362914987,1.6737794087,1.4000000000000001,13.790000000000001,10.500000000000002,4.649194491235001,-11.147562287749999,1.7630316916799997,5.439000000000001,29.858500000000003,-3.6820000000000013,16.5,False,20
38.773823738098145,2.8247270792999997,-8.0315090569,1.4644074312000002,7.7700000000000005,14.63,19.180000000000003,4.60546565822,-11.202716848679998,1.7011772274699997,5.719,28.9835,-3.839500000000002,15.5,False,20
38.78415870666504,2.8103701436999997,-7.609175867999999,1.3459627125,11.270000000000001,14.770000000000001,27.650000000000002,4.5304506697099995,-11.21695414315,1.608395531155,6.3315,27.8285,-3.5455000000000014,15.5,False,20
38.794437646865845,2.8175486115,-7.429714172999999,0.9188438783999999,10.360000000000001,16.310000000000002,32.690000000000005,4.4207397534999995,-11.19673479218,1.49874443551,7.038500000000001,26.470499999999998,-2.5865,16.5,False,20
38.80461645126343,2.9898318387,-7.1282185253999995,0.9942177902999998,4.9,16.87,37.45,4.2883568431549985,-11.12734293678,1.3835898478849997,7.514500000000001,25.081,-0.9415000000000013,16.5,False,20
38.814794301986694,3.4073793824000003,-6.857829571599999,0.9690931529999999,-2.9400000000000004,16.310000000000002,42.00000000000001,4.147658874275,-10.97049341535,1.268854004215,7.472500000000001,23.6145,1.4629999999999999,16.5,False,20
38.82503294944763,3.785445353199999,-6.4558353747999995,0.9942177902999998,-7.07,14.070000000000002,45.010000000000005,4.023291919639999,-10.748379657505001,1.1832507757000001,6.961500000000001,22.029,4.5815,16.5,False,20
38.83525466918945,4.186243138699999,-6.1998033565999995,1.1270194446,-5.95,7.840000000000001,48.580000000000005,3.9461233907899995,-10.424750400855,1.111047353745,6.139000000000001,20.335,8.141,16.5,False,20
38.84568953514099,4.359722777199999,-6.0095739599,1.5445669883,2.1,2.31,54.88,3.902633840035,-10.019226790720001,1.06253287553,5.239500000000001,18.312,11.8405,15.5,False,20
38.856093406677246,4.6121655614999995,-6.0346985971999985,1.7240286832999998,11.830000000000002,-0.8400000000000001,61.040000000000006,3.8857046201399994,-9.57320465808,1.05690974242,4.543000000000001,16.061500000000002,15.568000000000001,16.5,False,20
38.866382360458374,5.0871408476,-6.0741801701,2.0243279195999997,13.440000000000001,-5.74,67.69000000000001,3.895455372235,-9.126823602049999,1.0956136479749998,4.0075,13.657,19.3865,16.5,False,20
38.87654209136963,5.776273756399999,-5.897111297699999,2.1224336461999997,9.870000000000001,-9.170000000000002,73.22000000000001,3.931228070105,-8.681818419014999,1.1843873664349998,3.4405,11.186,23.471,15.5,False,20
38.900341749191284,9.028119669799999,-4.6013978598,1.8927226765999996,9.170000000000002,-29.890000000000004,77.84,4.095495341595001,-8.213363574499999,1.2997812363199999,2.723,8.456,27.860000000000003,15.5,False,20
38.9193856716156,11.661420941099998,-3.7722848288999997,2.3425733254,14.63,-55.230000000000004,59.43000000000001,4.41296308005,-7.735337439585,1.4220544711799996,2.8525,5.2010000000000005,31.3915,15.5,False,20
38.93673515319824,13.6678026912,-4.4410787456,4.5643091095,-14.910000000000002,-55.160000000000004,42.00000000000001,4.7930629500599995,-7.2988267767799995,1.5548561254799997,2.4955000000000003,1.837499999999999,33.792500000000004,16.5,False,20
38.95047187805176,16.3058896077,-4.1240297511,6.593422674299999,-77.77000000000001,-26.53,27.720000000000002,5.286283508485001,-6.952166602604999,1.7807385789199994,0.19249999999999973,-0.7980000000000004,35.539,15.5,False,20
38.969308614730835,20.2588325429,-4.237688824599999,6.2967126719,-119.56000000000002,15.260000000000002,-21.490000000000002,6.023093407589999,-6.619384799509999,2.0699111901299996,-5.082000000000001,-1.2109999999999999,35.49,16.5,False,20
38.98554849624634,22.6229412717,-4.6313081423,3.9684962820999994,-135.66000000000003,2.66,-113.82000000000001,6.890551420654999,-6.340800428304999,2.2610378953049994,-10.955000000000002,-0.6230000000000006,32.3575,16.5,False,20
