time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ
2.839083897000023,-40.8909454114,9.133403864199998,20.8749843624,806.6100000000001,417.83000000000004,399.28000000000003,-2.3971296806799987,6.6476201061900015,0.18891334427000003,388.6505,227.47200000000004,346.66100000000006
2.8488188549999904,-36.679577635399994,15.529418673999997,34.169506727999995,632.8000000000001,434.21000000000004,268.1,-5.13906509802,6.71940478419,1.5952948274200003,413.84,244.34200000000004,352.779
2.8586128129999224,-33.1429858326,6.0346985971999985,42.51806477939999,164.15,342.23,237.16000000000003,-7.745566756199999,6.314060635750001,3.5273794357899995,415.85600000000005,257.0085,354.683
2.868508770999938,-31.381868399,6.0610196458,30.611379521799996,-266.07000000000005,-72.38000000000001,45.92,-10.309117248709999,6.010890012329999,4.942255439169999,396.2420000000001,248.73450000000008,343.896
2.87873372699994,-16.130017146599997,-12.715459296399999,20.346170567799998,-497.4200000000001,-298.55,-184.17000000000002,-12.210095163279998,4.916891519609998,5.913621773639999,361.7355,228.24899999999997,318.808
2.8884716860000026,-22.1886439698,-6.4055861002,2.847458894,-459.62000000000006,-322.21000000000004,-255.99000000000004,-14.529218827199998,4.209692800179999,6.084230025019999,322.6335,204.673,288.953
2.8980616449999843,-13.043275992599996,-0.028713871199999998,2.428714939,-325.99,-308.70000000000005,-202.86,-16.38293849542,3.8398820673499996,6.316333817219999,286.53450000000004,179.01800000000003,261.45700000000005
2.907681604000004,-13.148560187,2.7924239741999997,0.0502492746,-78.12,-240.94000000000003,-142.94000000000003,-18.15207188473,3.5863625128799996,6.467560205539999,260.56450000000007,153.86,236.82400000000007
2.917711560999919,-12.942777443399999,1.4907284798,-0.5359922624,90.09,-179.76000000000002,-113.75000000000001,-19.752391639609996,3.20937331225,6.572605117680001,243.07500000000005,131.53349999999998,213.72750000000005
2.92758951899998,-13.036097524799997,1.7587246109999999,1.8520446923999998,114.31000000000002,-143.71,-123.76,-21.061265601809996,2.80546485737,6.807460655869998,228.27700000000004,111.10399999999997,188.82500000000007
2.9372324779999417,-12.777672684,2.428714939,3.8021951113999997,35.0,-144.55,-176.75000000000003,-22.13408761452,2.4329023785499997,7.139584432749999,210.65100000000012,90.70599999999999,158.6515
2.9472924350000085,-12.368500019399997,5.084748025,5.7332029496,-97.79,-171.15,-225.75000000000003,-22.901944386859995,2.2613369981299996,7.575915633859999,186.56050000000008,68.67349999999999,124.63149999999996
2.9570303939999576,-11.5405833998,7.5541409482,6.537191343199999,-201.25000000000003,-196.70000000000002,-243.60000000000002,-23.324875781409997,2.3251057204200003,8.07326381127,156.681,44.782499999999985,88.732
2.9670623509999814,-10.939984927199998,7.9585279675999985,6.412764567999999,-296.03000000000003,-198.38000000000002,-230.72000000000003,-23.35023970097,2.5223939437899996,8.591429545299999,121.24700000000003,20.32099999999999,53.24899999999999
2.9771583079999573,-9.236295236,5.8193445632000005,7.3052873978,-323.61,-194.25000000000003,-199.92000000000002,-22.975523681809996,2.9588447860300002,9.079804637959999,84.05250000000005,-3.7204999999999955,21.86799999999998
2.9872442649999584,-6.795616184,2.5555345367999998,6.855436748999999,-305.06,-172.41000000000003,-188.44000000000003,-22.087906138339992,3.48502647577,9.47761139521,47.932500000000026,-25.511500000000016,-4.147499999999992
2.997254221999924,-5.252245607,-0.062213387599999996,7.037291266599999,-309.68,-147.91000000000003,-189.98000000000002,-20.811694204629994,3.7330425382600003,9.97041320968,13.397999999999993,-43.459500000000006,-24.773000000000003
3.007267178999996,-4.3812581806,-1.6821542877999998,7.812565788999999,-355.18,-136.92000000000002,-198.31000000000003,-19.257675567059998,3.4668410240099994,10.575079480699998,-23.250500000000002,-59.234000000000016,-47.5125
3.016948137999975,-4.2927237444,-3.833301805199999,7.6785677234,-378.91,-131.95000000000002,-217.56000000000003,-17.512590044879996,2.877608458759999,11.062138520929997,-68.16600000000001,-76.65700000000001,-76.50999999999999
3.026958094999941,-3.7136606751999994,-4.649254311799999,8.1092757914,-420.35,-133.98000000000002,-238.35000000000002,-15.694164510009998,2.241237288289999,11.122318009319997,-123.606,-100.00900000000003,-109.11949999999999
3.036965053000017,-2.3473589705999998,-4.744967215799999,8.044669581199999,-460.74000000000007,-136.57000000000002,-257.04,-13.766985187969999,1.5473187342899997,10.480802270259998,-186.9735,-127.72900000000001,-141.9355
3.046673010999939,0.5096712138,-5.486742221799999,6.4941205364,-494.27000000000004,-144.20000000000002,-262.78000000000003,-11.907522745509997,0.49651068950000016,9.097032960679998,-243.327,-156.64950000000002,-168.4795
3.0566709689999243,3.3068808331999993,-5.321637462399999,4.0342989036,-535.7800000000001,-177.17000000000002,-268.73,-10.085029412219999,-0.07130611347999985,7.172844666889999,-278.3235,-182.6195,-193.774
3.0666569259999505,6.7573310224,-5.491527867,0.9595218625999999,-560.1400000000001,-205.94000000000003,-281.19000000000005,-8.178069441149999,-0.6489334891199999,5.69025178393,-293.027,-189.29749999999999,-210.1295
3.0764678839999533,9.4612205604,-3.9696926934,-1.4045868662,-529.83,-240.31000000000003,-286.93,-6.8985075558,-0.21164515896999986,4.60271391223,-294.6475,-186.3855,-215.2675
3.0859678439999243,12.1986096148,-2.3066809864,-3.3954152693999995,-470.26000000000005,-254.17000000000002,-287.42,-5.17914487657,-0.006699903279999963,4.290570204059999,-295.1795,-182.98350000000002,-216.839
3.0956258029999617,13.1629171226,0.07178467799999999,-4.398007938799999,-364.98,-247.45000000000002,-274.47,-3.86883522081,-0.0016749758200001019,3.9492340601699993,-297.129,-179.921,-220.41950000000003
3.1053747610000073,14.194223663199997,1.471585899,-4.496113665399999,-270.76000000000005,-221.69000000000003,-257.53000000000003,-2.501696028299999,-0.06771687958000036,3.7219159131699997,-306.7610000000001,-178.95850000000002,-226.14900000000003
3.115482717999953,15.924234403,1.5481562222,-3.6035908356,-245.21000000000004,-182.35000000000002,-224.91000000000003,-1.0583454359800002,-0.06484549246000013,3.5685359845099986,-323.52600000000007,-179.08800000000002,-231.70700000000002
3.125534674999926,17.2067873166,2.0291135648,-2.3377876802,-244.51000000000002,-165.06,-198.52,0.45379880608999984,-0.05132604476999984,3.359044365879999,-341.46700000000004,-180.15550000000002,-235.44500000000002
3.13471563600001,19.2071870102,2.3856441322,-1.0001998468,-246.26000000000002,-157.29000000000002,-189.63000000000002,2.0530417908000005,-0.0534795851099998,3.1189246179699994,-355.5300000000001,-180.7925,-236.08900000000003
3.1452515909999192,20.441883471799994,2.9216363945999997,-0.5814558918,-236.39000000000001,-147.70000000000002,-176.96,3.6935609653599997,-0.16163516662999983,2.803191675899999,-362.46000000000015,-179.62,-233.64950000000007
3.155009548999942,23.131416074199997,4.7521456836,-0.7944171031999999,-223.51000000000002,-153.37,-156.10000000000002,5.427160939059999,-0.30173492985999983,2.4366112535799997,-363.57300000000015,-177.4535,-229.27450000000005
3.1648825070000157,22.002003807,4.644468666599999,-1.2059825903999999,-218.12000000000003,-148.33,-129.78,7.07426037577,-0.46743789490999976,2.0556738956600005,-359.6775000000001,-174.95099999999996,-224.22750000000002
3.174677464999945,23.0931309126,3.6346975293999995,-1.3926227532000002,-180.74,-138.53,-101.99000000000001,8.6907316832,-0.5766702465999998,1.6207783881100002,-352.53400000000005,-172.165,-219.331
3.1850214209999876,25.196421978,3.5126635768,-0.8853443619999999,-119.21000000000001,-94.08000000000001,-67.2,10.2903335913,-0.5288137946000003,1.2337393325599995,-343.2415000000001,-168.24849999999998,-213.269
3.1947763800000075,24.6173589088,3.098705267,0.3565305674,-41.790000000000006,-28.000000000000004,-38.36000000000001,11.783813817089998,-0.3707678618699998,0.8997012975999997,-329.8470000000001,-162.253,-205.68799999999996
3.204614337999942,23.540588738799997,1.9788642901999998,2.0793628394,53.13,28.840000000000003,-18.340000000000003,13.17990616306,-0.18771693297000042,0.6130411501200002,-309.4315,-153.96499999999997,-196.6895
3.2145582949999607,21.410976624799996,1.7898313048,3.1585258319999996,105.84,43.96,-10.780000000000001,14.46509118152,0.09343972253000005,0.38703905554999996,-285.1940000000001,-145.1695,-186.35050000000007
3.2242682539999805,19.240686526599998,2.87138712,4.6133619728,132.79000000000002,57.68000000000001,-5.250000000000001,15.612808541609999,0.4694717941200001,0.21224336462,-257.53700000000003,-135.5865,-174.69550000000004
3.2342772109999487,17.627924094199997,4.074976887799999,5.6279187552000005,152.67000000000002,55.580000000000005,-4.83,16.61157269485,0.9104689992999999,0.09140582332000009,-226.86650000000003,-125.979,-162.08500000000004
3.2444541679999475,16.845471103999998,6.759723844999999,5.6255259326000004,152.67000000000002,41.160000000000004,4.550000000000001,17.42836268936,1.5227923026399999,0.04797609312999991,-194.51950000000002,-116.71100000000004,-148.71850000000003
3.254543124999941,17.759529337199996,9.6358966102,5.1158547188,166.88000000000002,20.720000000000002,29.120000000000005,18.150995114559997,2.27066900627,0.10205388388999967,-159.3865,-106.81650000000005,-133.82600000000002
3.2644310829999768,19.362720479199997,11.9377919514,3.6753755135999997,184.10000000000002,9.38,59.85000000000001,18.7812645874,3.14213499719,0.2378465664399997,-122.17450000000001,-96.0505,-116.77400000000004
3.274123040999939,21.9804684036,13.182059703399998,1.8951154991999999,220.92000000000002,18.970000000000002,114.80000000000001,19.40722697956,3.9997226170299998,0.40283168470999964,-84.63699999999997,-83.08649999999997,-96.68750000000003
3.284154998999952,25.2490640752,13.399806559999998,-0.9355936366,252.28000000000003,66.92,174.3,20.05974970258,4.78504699435,0.5258227663499999,-48.510000000000005,-67.03199999999997,-73.60150000000002
3.294184955999981,27.9625249036,11.973684290399998,-2.3736800192,248.50000000000003,107.17000000000002,235.20000000000002,20.79973009163,5.38014197497,0.6270391623299999,-17.836000000000002,-49.30099999999997,-48.117999999999995
3.30425991300001,27.421746995999996,9.128618219,-3.7663027724,209.3,162.54000000000002,286.65000000000003,21.46110625827,5.76299359097,0.6635297069799998,6.167000000000003,-30.089500000000008,-20.909000000000006
3.3141068709999217,24.246471405799994,5.0273202826,-4.3645084224,207.13000000000002,196.42000000000002,322.77000000000004,21.87721810841,5.93695179399,0.6254838276399999,28.784000000000002,-11.151,6.475000000000023
3.323766829999954,22.332213325799998,0.44027935839999993,-3.5605200288,286.37,207.06000000000003,338.94000000000005,22.133489408870002,5.85751008367,0.56434721021,55.32800000000001,7.455000000000008,33.348
3.333453787999929,19.0971171706,-1.495514125,-2.4981067943999995,422.59000000000003,206.99,333.55,22.127985916890005,5.66345217081,0.4894518628300001,88.77050000000001,25.66900000000001,59.507000000000005
3.3434997449999173,14.859428345999998,-1.4404792052000002,-1.3519447689999997,527.5200000000001,198.94000000000003,313.18,21.848863160599997,5.44534639082,0.45092741897,126.96600000000001,43.00100000000001,84.01400000000001
3.3532447039999624,8.8965144268,-0.8997012976000001,-1.1413763801999999,539.1400000000001,189.35000000000002,296.94000000000005,21.137118078230003,5.1627540417599995,0.4335794551200002,165.0985,60.137000000000015,106.66600000000001
3.3635466599999972,3.6370903519999995,1.2969098491999997,-1.686939933,482.86000000000007,186.83,295.75,20.21887240548,4.995376100890001,0.4095315879900001,200.1475,76.89500000000001,127.94250000000002
3.3734306179999294,-4.048655839199999,1.5696916255999998,-3.1274191382,430.01000000000005,196.28000000000003,325.22,18.861783067889995,4.8921258057,0.32279176874000015,230.68500000000003,93.6355,149.30300000000003
3.3835315750000063,-9.1094756382,2.2827527603999997,-3.5318061576,404.25000000000006,235.13000000000002,348.81000000000006,17.146488187079996,4.830630264880001,0.19046867896000003,256.858,110.096,170.1035
3.393758531000003,-15.3882421406,0.7513462964,-1.1724830739999998,432.39000000000004,286.44000000000005,355.95000000000005,15.146208134609997,4.713262316350001,0.11401799689000006,280.567,125.81800000000001,189.81900000000002
3.403742489000024,-23.822941805600003,-6.671189408799999,4.3166519704,481.88000000000005,288.05,286.23,12.778031607389996,4.2807596314000005,0.22588245344000013,302.00450000000006,138.7785,205.04750000000004
3.4125654509999777,-30.013173871799992,-4.8263231842,6.333801422199999,453.67,252.84000000000003,186.55,10.206824082559995,3.9499519069499995,0.38464623295,319.3960000000001,149.22250000000003,214.914
3.4208544159999974,-33.8392972092,0.4331008906,6.496513359,421.89000000000004,205.24,189.77,7.552824895769997,3.8280375954800006,0.47880380225999997,333.85100000000006,156.6005,224.66500000000002
3.4309323730000187,-34.9280314922,3.5796626096,6.372086583799999,430.71000000000004,172.76000000000002,250.74000000000004,4.925027116449999,3.8032718815700006,0.5160121936899997,347.75300000000004,162.45950000000002,237.4435
3.4401133329999993,-33.389446560399996,2.0745771942,7.0540410248,511.07000000000005,180.81000000000003,303.31,2.413281233229999,3.569014549030001,0.5874379482999998,365.67300000000006,169.44200000000004,252.38150000000005
3.450002290999919,-30.398418310399997,-0.21296121140000002,10.3346008094,669.6200000000001,220.57000000000002,302.61,0.005383850850000371,3.0765716579500006,0.8483752528299998,390.81000000000006,179.4345,266.05600000000004
3.460265247999928,-27.213571429799998,2.8259234905999997,16.211373115,692.6500000000001,241.71000000000004,270.69,-2.3234307446,2.62097823491,1.4751751328999998,416.23750000000007,191.05100000000002,276.598
3.4698702069999854,-25.875983596399998,4.3477586642,21.540189045199998,573.3000000000001,202.86,216.23000000000002,-4.716253344600001,2.1792631829499998,2.4574288101999997,433.8565,200.24550000000005,281.66949999999997
3.479737163999971,-24.6317158444,2.847458894,27.716064175799996,320.04,134.33,112.91000000000001,-7.21029234058,1.6516457996500002,3.8900117008199997,437.2445000000001,203.61600000000004,278.6
3.489707122000027,-21.207586703799997,-2.6584259086,26.3162629548,-6.790000000000001,-5.040000000000001,-6.44,-9.668797920949999,0.9200402897,5.324508849519999,424.48,198.00550000000004,266.518
3.4997330789999523,-16.5726893276,-3.0029923629999997,19.168901848599997,-192.08,-147.70000000000002,-103.53000000000002,-11.868519737129997,0.3134597605999999,6.471269080569999,404.41099999999994,182.49350000000007,247.00900000000001
3.5094310380000024,-15.938591338599998,-1.5768700934,11.6482604168,-263.97,-217.21,-158.55,-13.877772874349997,-0.01674975819999992,7.27190752253,380.85600000000005,161.81200000000007,222.94299999999998
3.519127995999952,-14.232508824799998,0.38524443859999996,5.74277424,-189.49,-245.28000000000003,-158.13000000000002,-15.70600898188,-0.019501504190000043,7.7370722359699995,357.063,139.19500000000002,198.08950000000004
3.52912495399994,-13.292129543,1.9716858223999998,2.4693929231999996,-95.9,-232.33,-136.01000000000002,-17.32547131756,0.15385849317999997,7.985447221849998,331.1385,117.22900000000001,174.61149999999998
3.5387919129999545,-12.562318649999998,2.548356069,1.3375878333999998,-36.050000000000004,-212.45000000000002,-132.44000000000003,-18.69655866736,0.3533002568899999,8.119923851969997,302.96,96.65950000000001,152.33049999999997
3.549592867000001,-12.464212923399998,3.1369904286,2.416750826,-71.33000000000001,-190.68,-151.13000000000002,-19.76459503487,0.5551348432,8.29783021228,272.4365,77.65800000000002,129.92699999999996
3.5592448249999507,-12.4235349392,3.960121403,3.5653056739999998,-157.85000000000002,-189.00000000000003,-180.11,-20.56762629943,0.6882954208900001,8.560442492629997,240.40100000000007,58.86650000000001,106.13399999999994
3.568433786000014,-12.088539775199997,4.433900277799999,4.4410787456,-226.45000000000002,-213.50000000000003,-202.58,-20.96962049623,0.8315058535000001,8.938867386819998,207.57800000000006,38.37750000000002,79.74399999999996
3.578595742999937,-11.413763801999997,5.2067819775999995,5.168496815999999,-284.83000000000004,-203.77,-219.45000000000002,-21.08483490442,0.9777073143599999,9.373882535499998,173.12400000000005,16.432500000000005,51.33099999999996
3.5883437009999852,-9.9684989516,5.804987627599999,5.419743188999999,-327.25000000000006,-204.96,-222.39000000000001,-20.81384774497,1.2303893809199997,9.703493848649998,135.142,-8.137500000000001,22.413999999999987
3.597907659999919,-7.968099258,5.663811094199999,5.314458994599999,-356.37000000000006,-192.01000000000002,-217.56000000000003,-20.02110561759,1.8471394060699997,9.753384199859997,93.22950000000004,-32.14050000000002,-2.7755000000000054
3.6078686179999977,-6.2907306154,4.7090748768,5.2953164138,-394.17,-174.51000000000002,-212.66000000000003,-18.834983454769997,2.32390930912,9.701459949439997,50.837500000000034,-53.508,-22.736
3.617451576999997,-4.4913280202,2.9599215562,5.8193445632000005,-445.97,-155.12,-213.15000000000003,-17.367584995319994,2.4502503424,9.667601509649996,7.4444999999999935,-71.526,-42.882000000000005
3.6272035360000245,-2.1080767106,1.3974083984,6.6185473115999995,-486.64000000000004,-140.91000000000003,-221.55,-15.726587256239995,2.34113763184,9.679924546039995,-38.42300000000001,-87.20949999999999,-66.4965
3.6367594949999784,-1.184447187,-0.20578274359999998,7.8747791766,-531.86,-134.4,-242.97000000000003,-14.116337287569996,2.22711963495,9.720961453629997,-90.56950000000002,-102.97,-93.81050000000002
3.645987454999954,0.09571290399999999,-1.0217352502,8.25523797,-572.25,-142.45000000000002,-263.62,-12.591630726849997,2.18668093301,9.616993311659996,-152.663,-121.12099999999998,-122.12200000000003
3.657335407000005,1.1150553316,-1.7395820302,8.027919823,-614.5300000000001,-164.78000000000003,-266.98,-11.175199388779998,1.9584056569700004,9.207820647059997,-218.02200000000002,-141.44549999999998,-149.0055
3.6669553660000247,4.6157547954,-2.4861426813999996,5.876772305599999,-608.23,-207.76000000000002,-245.63000000000002,-9.650612469189998,1.6167105896900005,8.424649810079998,-277.09849999999994,-161.97650000000004,-172.09850000000003
3.676949322999917,7.475177802399999,-4.2137605985999995,1.7515461432000001,-542.08,-277.90000000000003,-225.75000000000003,-8.04526778685,1.2636496150599998,7.126423908449998,-320.2045,-182.58800000000002,-189.03150000000002
3.6865402829999994,11.480762834799998,-3.2135607518,-1.6175480775999997,-446.81000000000006,-292.46000000000004,-223.51000000000002,-6.410850309919999,1.2358928729000005,5.72973335683,-342.2055,-196.95900000000003,-199.88500000000002
3.6966872389999708,15.3356000434,-2.5531417142,-5.2857451234,-402.50000000000006,-282.87,-223.72000000000003,-4.815435841369997,1.2583854053400005,4.50700100823,-352.7265,-203.71750000000003,-205.89450000000002
3.706430198000021,18.0227398232,-0.014356935599999999,-5.986842145199999,-377.37000000000006,-250.46000000000004,-218.33,-3.1173692832799986,1.3365110632300006,3.6252458801299996,-358.3965,-205.38000000000002,-208.8835
3.7162211559999605,19.405791286,1.0695917021999999,-2.4670001006,-358.96000000000004,-198.66000000000003,-197.61,-1.435454277739999,1.3707284264100008,3.214757163099999,-366.87,-203.049,-210.8575
3.7258381149999877,21.0616245252,0.9786644433999999,-0.9020941201999999,-308.70000000000005,-176.96,-150.29000000000002,0.28223342567,1.3210773574600005,3.046182810929999,-377.51000000000005,-200.28050000000002,-211.57150000000007
3.735896071999946,21.324835011199994,0.20338992099999997,-0.014356935599999999,-290.78000000000003,-173.18,-145.46,1.976591108729999,1.2038290500600004,2.978585572479999,-390.24649999999997,-198.31700000000004,-212.22250000000003
3.7456620299999486,21.4707971898,-0.5048855686,-0.047856451999999994,-258.93,-176.19000000000003,-143.43,3.6733416143899995,1.0217352502000003,2.85535520858,-399.62649999999996,-197.59250000000003,-211.83750000000003
3.7555039879999867,20.994625492399997,0.0382851616,-0.8997012976000001,-235.20000000000002,-172.76000000000002,-142.03,5.344249635969999,0.8256434381299999,2.6321048600000005,-403.494,-196.78050000000002,-209.9335
3.7652159470000015,20.650059038,1.088734283,-1.9262221929999996,-222.60000000000002,-159.46,-136.57000000000002,6.98117957663,0.6583851383899997,2.3137398130699998,-403.30150000000003,-194.07850000000002,-206.63300000000004
3.7752249039999697,21.585652674599995,2.1032910653999997,-2.333002035,-192.36,-128.24,-120.82000000000001,8.631150400459997,0.5032105927799998,1.9386648705200007,-398.678,-190.302,-201.70150000000007
3.7850828619999675,23.564516964799996,3.1393832511999995,-2.0315063874,-134.4,-86.10000000000001,-99.89000000000001,10.30780119628,0.36993037395999995,1.5661023917000005,-389.0355,-184.35900000000004,-195.57650000000004
3.7942678229999274,24.447468504199996,4.1730826144,-1.2394821068,-79.59,-27.720000000000002,-84.42,11.928579584389999,0.29539394996999996,1.2384053366300003,-375.1965,-176.14450000000002,-188.91950000000006
3.804106780999973,23.930618822600003,4.7593241513999995,0.107677017,-31.780000000000005,9.31,-66.5,13.43964705629,0.2979064136999998,0.9790233667899999,-357.077,-166.95350000000002,-181.61150000000004
3.8134367409999186,22.1479659856,5.335994398,1.8257236438,-5.74,40.74,-49.14000000000001,14.77161175658,0.41671005579000003,0.77934232082,-335.0655,-157.1605,-173.41100000000003
3.8231036999999333,20.987447024599994,5.941378515799999,3.0939196217999996,26.67,71.26,-29.540000000000003,15.92638794334,0.64390856166,0.60311093633,-309.4,-146.55200000000002,-163.8105
3.832887658000004,19.3651133018,7.178467799999999,3.8524443859999993,70.42,58.940000000000005,-17.92,16.95386596778,1.0131210888399997,0.4019941967999999,-279.28599999999994,-136.88500000000005,-152.55800000000002
3.842747615999997,18.5060899884,8.626125472999998,4.0127635002,123.55000000000001,56.980000000000004,17.080000000000002,17.874384822000003,1.495514125,0.18987047331,-244.49599999999995,-126.9135,-138.52300000000002
3.8528685730000234,18.766907651799997,10.736595006199998,3.3571301077999993,158.48000000000002,52.99,28.630000000000003,18.75697743801,2.11932297682,-0.04366901244999995,-205.8454999999999,-116.02500000000002,-123.74250000000002
3.8629045299999234,19.891534273799998,12.3015009866,1.4572289634,202.72000000000003,57.89000000000001,71.33000000000001,19.52076641193,2.85870516022,-0.26464617956,-165.298,-102.74250000000002,-107.8945
3.874116482999966,21.3822627536,11.9210421932,0.04307080679999999,225.40000000000003,76.02000000000001,136.29000000000002,20.216120659490002,3.66544529981,-0.35006994638000016,-126.924,-85.04650000000001,-89.79250000000002
3.884253438999963,23.397019382799996,10.449456294199999,-2.4382862293999996,253.26000000000002,107.52000000000001,162.82000000000002,20.811933486890002,4.34859615211,-0.3911068539699999,-91.92049999999998,-65.0475,-70.47600000000003
3.894212396999933,25.615165932999997,8.238488211799998,-3.0699913958,295.61,157.71,204.4,21.325911781370003,4.888177648409999,-0.2803191675899998,-57.01500000000001,-43.018499999999996,-49.07000000000002
3.9042073539999365,24.789642136,5.6877393201999995,-2.4789642136,348.32000000000005,184.31000000000003,227.22000000000003,21.66425689701,5.1732824611999995,-0.10492527101000007,-20.730500000000006,-21.279999999999994,-26.792500000000018
3.914275310999983,23.349162930799995,3.9457644673999996,-2.3425733254,396.34000000000003,220.99,237.16000000000003,21.86142547925,5.317091099459999,-0.09870393225,17.03450000000001,-0.2975000000000037,-5.054000000000011
3.923979270000018,19.5924314488,3.9433716447999996,-0.430708068,439.6,230.51000000000002,252.98000000000002,21.78796582543,5.465326459529999,-0.07513462964000003,54.449500000000015,20.076,15.109500000000011
3.9342592259999947,15.041282863599998,4.8598227006,1.2801600909999997,506.87000000000006,223.09000000000003,269.57000000000005,21.473788218049997,5.698148098509999,-0.010408778310000033,94.33200000000002,39.8895,35.86100000000001
3.944388183000001,9.7244310464,5.7236316592000005,1.2921242039999998,533.5400000000001,217.98000000000002,296.31,20.886469910879995,6.009573959899999,0.056590254489999936,133.95549999999997,59.598,57.84800000000001
3.9542411410000113,3.3786655112,5.4963135121999995,0.2895315346,467.04,222.53000000000003,337.26000000000005,20.00567191182,6.282475377429999,0.11605189610000002,169.0675,79.3625,81.81250000000001
3.9641810979999264,-0.46899322959999995,3.6753755135999997,-0.5766702466,394.66,226.73000000000002,360.78000000000003,18.949719298439998,6.4118074389599995,0.18352949341999994,199.9305,98.67200000000001,106.67999999999999
3.974077055999942,-6.087340694399999,2.2875384055999994,-2.6368905051999993,403.13000000000005,253.96000000000004,379.96000000000004,17.566069629989997,6.421019805969999,0.16833506991000008,229.705,117.78200000000001,131.719
3.9841370130000087,-12.8805640558,-0.28474588939999995,-2.5770699402,445.41,313.53000000000003,393.05,15.74381557896,6.24981334894,0.14105689227000007,258.6955,137.7635,156.366
3.9939029720000008,-18.1543450662,-4.218546243799999,0.39481572899999995,499.03000000000003,351.05,331.45000000000005,13.613724900439996,5.830231906029999,0.22277178405999992,287.62649999999996,156.70200000000003,177.15950000000004
4.004901925000013,-26.3952261006,-3.6777683362,4.2687955184,506.03000000000003,297.85,241.99,11.097432654279999,5.408377281649999,0.4308277091299999,314.51699999999994,171.12900000000005,192.584
4.013769886999967,-33.140593009999996,-1.0265208954,3.8931223702,480.34000000000003,255.71000000000004,203.56000000000003,8.333004704499997,5.09025151698,0.5341976454499999,338.821,181.8775,205.21900000000005
4.021830852999983,-35.8014117412,1.5314064639999998,2.5890340531999994,475.79,231.42000000000002,241.85000000000002,5.493561766210001,4.869752914389999,0.5089533670199999,361.277,189.88550000000004,218.78850000000006
4.031358812000008,-35.0692080256,1.5122638832,2.8857440556,550.0600000000001,251.09000000000003,328.02000000000004,2.7718456998399996,4.58644271855,0.46061835050000005,385.259,199.49300000000002,236.08550000000008
4.04108776999999,-31.752755902,1.0480562988,9.463613383,764.1200000000001,334.88000000000005,325.78000000000003,0.25890340532000006,4.20753925984,0.7331608446400001,417.2875,213.38800000000006,251.52050000000008
4.050982728000008,-30.230920728399997,3.8979080153999996,19.585252980999996,798.6300000000001,392.84000000000003,310.59000000000003,-2.190988013689999,3.865604910300001,1.5445669883,449.29499999999996,230.38050000000004,265.6185000000001
4.060983685999986,-29.7021069338,12.6628171992,28.486553052999998,623.07,374.50000000000006,225.75000000000003,-4.6706700740699985,3.88367072093,2.89603319278,470.3125,246.21100000000007,273.33950000000004
4.070253645999969,-28.0390952268,6.125625855999999,34.863425281999994,130.9,242.55,161.63000000000002,-7.14173797309,3.5938999040699997,4.63705091654,465.5874999999999,254.53750000000005,274.6065
4.078518610999936,-21.5880454972,-5.570491012800001,32.6476715544,-168.14000000000001,39.830000000000005,63.77,-9.39099121709,2.79290253872,6.39134880573,444.51750000000004,251.15300000000002,269.65400000000005
4.08775257100001,-14.2660083412,-9.0783689444,21.1860513004,-432.88000000000005,-147.49,-65.24000000000001,-11.385049930800001,1.9270596809099998,7.604150940539999,408.0930000000001,235.89300000000003,256.1720000000001
4.0965845339999305,-11.973684290399998,-8.183453292,7.721638530200001,-477.68000000000006,-254.45000000000002,-163.45000000000002,-13.22321625212,1.2335000502999998,8.11418107773,366.79300000000006,213.95500000000007,236.63850000000008
4.1066554909999695,-9.705288465599999,-2.9862426047999997,2.9072794589999997,-287.14000000000004,-259.49,-157.78,-14.87593882194,0.8868996966899999,8.37667371695,332.61899999999997,189.9310000000001,216.8915000000001
4.1158904509999275,-8.2648092604,0.16031911419999997,0.6340979889999999,-100.87,-208.04000000000002,-116.62,-16.2688008574,0.6977470701600003,8.4299140198,305.59549999999996,168.0035000000001,198.41150000000005
4.124731413999939,-8.099704500999998,0.9906285563999999,-0.22731814699999997,54.040000000000006,-162.54000000000002,-91.63000000000001,-17.42585022563,0.5042873629499995,8.3545401079,282.954,148.72200000000007,180.35150000000004
4.132898378999926,-8.532805391599998,1.3543375915999998,0.9499505721999999,56.07000000000001,-126.70000000000002,-93.17000000000002,-18.338712047530002,0.28582265956999986,8.337431426310001,259.0804999999999,131.48800000000006,160.87750000000003
4.1414373420000175,-9.611968384199999,2.1176480009999996,3.6466616424,14.490000000000002,-101.92000000000002,-116.55000000000001,-18.9882437423,0.11688938400999985,8.5052879317,236.45299999999992,115.26550000000006,138.187
4.149736307000012,-10.8370935554,3.0221349437999994,6.831508523,-63.14000000000001,-95.48,-148.82000000000002,-19.50664875859,0.0842273555199999,8.87569687018,213.56299999999987,99.15500000000004,112.70700000000002
4.158939267999926,-11.954541709599997,2.5674986497999996,9.748359272399998,-150.01000000000002,-112.91000000000001,-185.64000000000001,-19.800008809349997,0.09822536772999987,9.494959359060001,185.90599999999992,80.81150000000002,84.42700000000004
4.172689208999941,-12.514462197999999,2.2181465501999997,10.234102260199998,-220.01000000000002,-152.74,-232.82000000000002,-19.78170371646,0.22336998970999983,10.13551796908,152.63499999999993,57.49800000000003,53.133500000000026
