time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ
1.8857909589999622,-0.39720855159999996,-0.2584248408,9.839286531199999,-0.49000000000000005,-1.8200000000000003,-2.45,-0.39278182979,-0.24143580033999995,9.83246698679,-0.36750000000000005,-1.7815,-2.3520000000000008
1.892904987999998,-0.38045879339999994,-0.23210379219999996,9.8201439504,-0.42000000000000004,-1.8200000000000003,-2.45,-0.3924229064,-0.24047867129999995,9.831868781139999,-0.38150000000000006,-1.7850000000000001,-2.3625000000000007
1.8999860170000034,-0.39242290639999994,-0.24885355039999998,9.836893708599998,-0.56,-1.8200000000000003,-2.24,-0.39302111205000007,-0.2405983124299999,9.829117035149999,-0.38849999999999996,-1.7815,-2.359000000000001
1.9067880439999954,-0.39242290639999994,-0.23688943739999999,9.8177511278,-0.6300000000000001,-1.8200000000000003,-2.24,-0.39326039431000004,-0.24023938903999995,9.828518829499998,-0.4130000000000001,-1.7710000000000001,-2.3660000000000005
1.9136870719999592,-0.39481572899999995,-0.24646072779999997,9.829715240799999,-0.49000000000000005,-2.0300000000000002,-2.45,-0.39421752335000004,-0.24000010677999994,9.829236676279999,-0.4165,-1.7920000000000003,-2.3695000000000013
1.920675100999972,-0.4019941968,-0.24167508259999998,9.8201439504,-0.49000000000000005,-1.8200000000000003,-2.45,-0.39469608787,-0.2405983124299999,9.826724212550001,-0.434,-1.7850000000000001,-2.376500000000001
1.9276671289999854,-0.3780659708,-0.22492532440000002,9.8440721764,-17.92,-1.7500000000000002,-2.31,-0.39349967656999996,-0.24047867129999992,9.825886724639998,-1.2985,-1.7850000000000001,-2.376500000000001
1.9346891569999798,-0.3493520996,-0.2656033086,9.851250644199999,-0.56,-1.7500000000000002,-2.31,-0.39026936605999996,-0.24179472372999994,9.82684385368,-1.3054999999999999,-1.7955,-2.376500000000001
1.941667185999961,-0.38524443859999996,-0.2560320182,9.8440721764,-0.28,-1.7500000000000002,-2.45,-0.38895331362999996,-0.24323041729,9.827681341589999,-1.323,-1.7955,-2.3835000000000006
1.9487642139999934,-0.430708068,-0.23210379219999996,9.8440721764,-0.42000000000000004,-1.9600000000000002,-2.3800000000000003,-0.39050864832,-0.24287149389999999,9.828399188370001,-1.3160000000000003,-1.7990000000000002,-2.376500000000001
1.95578124299999,-0.36610185780000004,-0.23928225999999997,9.858429112,-0.21000000000000002,-1.6800000000000002,-2.24,-0.38967116041,-0.24287149389999999,9.830313446450003,-1.3055,-1.8025000000000002,-2.3695000000000013
1.9634752739999612,-0.38045879339999994,-0.26321048599999997,9.834500885999999,-0.35000000000000003,-1.8200000000000003,-2.31,-0.38955151928,-0.24346969954999995,9.829954523060001,-1.2845000000000002,-1.8130000000000002,-2.359000000000001
1.9705573029999641,-0.40438701939999994,-0.25124637299999997,9.841679353799998,-0.42000000000000004,-1.6800000000000002,-2.24,-0.3890729547599999,-0.24406790519999996,9.83079201097,-1.2810000000000004,-1.8060000000000003,-2.359000000000001
1.9775523309999699,-0.41156548719999997,-0.24646072779999997,9.846464998999998,-0.42000000000000004,-1.61,-2.45,-0.3899104426699999,-0.24538395762999995,9.832466986790001,-1.2985000000000004,-1.7920000000000003,-2.359000000000001
1.9846043599999916,-0.3900300838,-0.2536391956,9.810572659999998,-0.49000000000000005,-1.6800000000000002,-2.1700000000000004,-0.3903890071899999,-0.24610180440999999,9.83222770453,-1.2845000000000004,-1.7850000000000001,-2.3555000000000006
1.9916333879999684,-0.4283152454,-0.2560320182,9.8201439504,-0.49000000000000005,-1.8200000000000003,-2.31,-0.3924229064,-0.24717857457999998,9.83174914001,-1.2880000000000005,-1.7815,-2.3520000000000003
1.998753416999989,-0.38763726119999997,-0.2560320182,9.841679353799998,-0.28,-1.8900000000000001,-2.24,-0.39218362413999996,-0.24753749796999994,9.83306519244,-1.2880000000000005,-1.7955,-2.3555
2.0056944449999605,-0.38763726119999997,-0.24885355039999998,9.822536773,-0.56,-1.9600000000000002,-2.31,-0.39266218866,-0.24813570361999998,9.83282591018,-1.2950000000000004,-1.8025000000000002,-2.341500000000001
2.0126534730000003,-0.39720855159999996,-0.24167508259999998,9.841679353799998,-0.21000000000000002,-1.54,-2.24,-0.39278182979,-0.24705893344999996,9.83426160374,-1.3020000000000003,-1.7920000000000003,-2.338
2.0196915020000006,-0.38524443859999996,-0.2536391956,9.812965482600001,-0.35000000000000003,-1.61,-2.3800000000000003,-0.39206398301,-0.24765713909999998,9.833902680349999,-1.3020000000000005,-1.7815,-2.3310000000000004
2.0266975299999785,-0.3613162126,-0.24167508259999998,9.836893708599998,-0.42000000000000004,-1.7500000000000002,-2.5200000000000005,-0.39026936606,-0.24681965118999996,9.833783039219998,-1.2985000000000004,-1.778,-2.3345000000000007
2.0337645589999624,-0.36849468039999994,-0.24167508259999998,9.839286531199999,-0.28,-1.8900000000000001,-2.66,-0.38967116041,-0.24729821570999994,9.83474016826,-1.2915000000000005,-1.7815,-2.345
2.040914587999964,-0.38285161599999995,-0.2584248408,9.8632147572,-0.35000000000000003,-2.24,-2.3800000000000003,-0.38919259589000005,-0.24777678022999994,9.83605622069,-1.2810000000000006,-1.8025000000000002,-2.3520000000000008
2.0479836160000104,-0.41635113239999993,-0.25124637299999997,9.836893708599998,-0.56,-1.6800000000000002,-2.3800000000000003,-0.39038900719,-0.24849462700999997,9.83701334973,-1.2775000000000005,-1.7955,-2.359000000000001
2.05521364599997,-0.3900300838,-0.2656033086,9.836893708599998,-0.49000000000000005,-1.6800000000000002,-2.45,-0.39014972493,-0.24945175604999997,9.83737227312,-1.2775000000000003,-1.778,-2.3590000000000004
2.0622316739999746,-0.39242290639999994,-0.23449661479999998,9.8273224182,-0.42000000000000004,-1.7500000000000002,-2.31,-0.38967116041,-0.24909283266,9.83773119651,-1.2740000000000005,-1.7745000000000002,-2.352000000000001
2.0693397029999687,-0.39720855159999996,-0.2608176634,9.8440721764,-0.28,-1.61,-2.45,-0.39062828945000005,-0.25088744961000004,9.837731196510001,-0.392,-1.7675,-2.3590000000000004
2.0763307309999846,-0.3780659708,-0.24406790519999996,9.834500885999999,-0.28,-1.8900000000000001,-2.45,-0.39206398301,-0.24981067943999996,9.8368937086,-0.378,-1.7745000000000002,-2.3660000000000005
2.083426760000009,-0.39481572899999995,-0.2536391956,9.8440721764,-0.42000000000000004,-1.8200000000000003,-2.5900000000000003,-0.39254254753,-0.24969103831,9.836893708600002,-0.38500000000000006,-1.778,-2.3730000000000007
2.090402788000006,-0.36849468039999994,-0.2536391956,9.846464998999998,-0.42000000000000004,-1.8200000000000003,-2.45,-0.38943187815,-0.25076780847999997,9.83701334973,-0.38500000000000006,-1.7710000000000001,-2.376500000000001
2.097546816999966,-0.3780659708,-0.26321048599999997,9.8632147572,-0.42000000000000004,-1.7500000000000002,-2.3800000000000003,-0.3900300838,-0.25196421977999994,9.837252631990001,-0.3955,-1.7745000000000002,-2.3835000000000006
2.104487844999994,-0.38524443859999996,-0.25124637299999997,9.822536773,-0.6300000000000001,-1.7500000000000002,-2.3800000000000003,-0.39026936605999996,-0.25136601413,9.83665442634,-0.4095000000000001,-1.7710000000000001,-2.387000000000001
2.111541874000011,-0.38524443859999996,-0.23210379219999996,9.8201439504,-0.6300000000000001,-1.54,-2.3800000000000003,-0.38931223702,-0.25040888509000003,9.835577656169999,-0.42000000000000004,-1.764,-2.394000000000001
2.1186829029999785,-0.39960137419999997,-0.2225325018,9.8201439504,-0.56,-1.6800000000000002,-2.3800000000000003,-0.38871403137,-0.24921247378999997,9.83426160374,-0.42700000000000005,-1.7675,-2.3905000000000007
2.125672930999997,-0.38524443859999996,-0.23688943739999999,9.839286531199999,-0.21000000000000002,-1.8200000000000003,-2.3800000000000003,-0.38847474911,-0.24837498588,9.8356972973,-0.4130000000000001,-1.7745000000000002,-2.4010000000000007
2.1328029599999923,-0.40677984199999995,-0.2584248408,9.829715240799999,-0.77,-1.6800000000000002,-2.45,-0.38739797894,-0.24849462701,9.83617586182,-0.42700000000000005,-1.7675,-2.4080000000000004
2.139860988999999,-0.40917266459999996,-0.22492532440000002,9.8249295956,-0.28,-1.54,-2.5900000000000003,-0.38847474910999996,-0.24693929232,9.83533837391,-0.42699999999999994,-1.75,-2.425500000000001
2.1468130169999995,-0.40917266459999996,-0.2584248408,9.8440721764,-0.42000000000000004,-1.61,-2.3800000000000003,-0.38955151927999987,-0.24741785683999998,9.83641514408,-0.4200000000000001,-1.7325,-2.4290000000000007
2.153930045999971,-0.40677984199999995,-0.24406790519999996,9.822536773,-0.42000000000000004,-2.1,-2.3800000000000003,-0.3900300837999999,-0.24753749796999996,9.83545801504,-0.43050000000000005,-1.7605,-2.436000000000001
2.160973073999969,-0.40438701939999994,-0.23688943739999999,9.829715240799999,-0.07,-1.61,-2.24,-0.3909872128399999,-0.24670001005999995,9.83629550295,-0.4165000000000001,-1.7605,-2.4290000000000007
2.1680431030000022,-0.39242290639999994,-0.25124637299999997,9.870393224999999,-17.64,-1.7500000000000002,-2.31,-0.39254254752999984,-0.24717857457999998,9.837970478769998,-1.2775,-1.7605,-2.4185000000000008
2.1751301319999925,-0.39242290639999994,-0.24885355039999998,9.8321080634,0.0,-1.8900000000000001,-2.24,-0.3937389588299999,-0.24753749796999996,9.837611555379999,-1.2635,-1.7605,-2.3975000000000004
2.1821591599999692,-0.39242290639999994,-0.2560320182,9.8632147572,-0.56,-1.8900000000000001,-2.3800000000000003,-0.39421752334999993,-0.24741785683999992,9.837611555379999,-1.274,-1.7429999999999999,-2.3975000000000004
2.189232188999995,-0.38524443859999996,-0.24646072779999997,9.834500885999999,-0.49000000000000005,-1.61,-2.5200000000000005,-0.39266218865999997,-0.24717857457999998,9.837491914249998,-1.2705,-1.7395,-2.4045000000000005
2.196262216999969,-0.4139583098,-0.25124637299999997,9.834500885999999,-0.49000000000000005,-2.1,-2.31,-0.39385859995999994,-0.2464607278,9.83737227312,-1.2704999999999997,-1.7605,-2.3975000000000004
2.2033002459999693,-0.3780659708,-0.24406790519999996,9.8273224182,-0.56,-1.8200000000000003,-2.45,-0.39314075317999997,-0.24693929231999992,9.83737227312,-1.2774999999999999,-1.764,-2.4045000000000005
2.210220273999994,-0.40917266459999996,-0.24885355039999998,9.851250644199999,-0.49000000000000005,-1.7500000000000002,-2.3800000000000003,-0.39373895882999993,-0.24634108666999993,9.837731196510001,-1.2879999999999998,-1.7710000000000001,-2.4010000000000007
2.217286301999991,-0.36370903520000003,-0.2536391956,9.834500885999999,-0.21000000000000002,-1.7500000000000002,-2.45,-0.39302111204999995,-0.24681965118999996,9.837731196510001,-1.2844999999999998,-1.764,-2.4010000000000007
2.224388331,-0.39720855159999996,-0.24406790519999996,9.853643466800001,-0.6300000000000001,-1.54,-2.3800000000000003,-0.39314075317999997,-0.24634108666999993,9.83820976103,-1.2949999999999997,-1.7500000000000004,-2.3905000000000007
2.2320863619999614,-0.38763726119999997,-0.26321048599999997,9.8177511278,-0.35000000000000003,-1.6800000000000002,-2.31,-0.39409788222,-0.24681965118999996,9.83677406747,-1.2914999999999996,-1.7430000000000003,-2.3835000000000006
2.2391813909999883,-0.4019941968,-0.24167508259999998,9.8201439504,-0.14,-1.61,-2.3800000000000003,-0.39529429352,-0.24574288101999997,9.83462052713,-1.2774999999999996,-1.7360000000000002,-2.3835000000000006
2.246248419999972,-0.40677984199999995,-0.23928225999999997,9.8177511278,-0.35000000000000003,-1.6800000000000002,-2.24,-0.3963710636899999,-0.2451446753699999,9.83438124487,-1.2634999999999998,-1.7325,-2.3765000000000005
2.2532744479999565,-0.3900300838,-0.23449661479999998,9.8153583052,0.0,-1.61,-2.1700000000000004,-0.39661034594999994,-0.2452643165,9.83414196261,-1.2319999999999998,-1.736,-2.3660000000000005
2.2602784769999857,-0.40917266459999996,-0.2536391956,9.858429112,-0.42000000000000004,-1.9600000000000002,-2.5900000000000003,-0.39708891046999995,-0.24681965119,9.836056220689999,-1.225,-1.7500000000000004,-2.3765000000000005
2.2673295049999638,-0.38285161599999995,-0.24167508259999998,9.8273224182,-0.21000000000000002,-2.0300000000000002,-2.3800000000000003,-0.39696926933999993,-0.24705893344999996,9.835458015039999,-1.225,-1.7605,-2.376500000000001
2.2743575339999893,-0.39720855159999996,-0.2536391956,9.839286531199999,-0.28,-1.61,-2.31,-0.39649070482,-0.24681965118999996,9.835936579559998,-1.2005000000000001,-1.7570000000000001,-2.369500000000001
2.281393562000005,-0.35413774480000004,-0.24406790519999996,9.812965482600001,0.0,-2.1,-2.7300000000000004,-0.39373895882999993,-0.24777678022999994,9.835338373909998,-1.1865,-1.7850000000000001,-2.376500000000001
2.2885015909999993,-0.38045879339999994,-0.25124637299999997,9.841679353799998,-0.21000000000000002,-1.7500000000000002,-2.24,-0.3923032652699999,-0.24741785683999992,9.835218732779998,-1.176,-1.7919999999999998,-2.3695000000000004
2.295612619999986,-0.3780659708,-0.24646072779999997,9.8273224182,-0.42000000000000004,-1.6800000000000002,-2.31,-0.3908675717099999,-0.24753749796999994,9.835458015039999,-1.1760000000000002,-1.7710000000000001,-2.3660000000000005
2.3026266480000004,-0.39960137419999997,-0.2536391956,9.877571692799998,-0.07,-1.54,-2.24,-0.39062828944999994,-0.24837498587999995,9.837850837639998,-1.1760000000000002,-1.7675,-2.366000000000001
2.309522675999972,-0.39242290639999994,-0.24646072779999997,9.829715240799999,-0.21000000000000002,-1.61,-2.24,-0.39062828944999994,-0.24813570361999995,9.835816938429998,-0.30450000000000005,-1.7605,-2.3625000000000003
2.3165997049999874,-0.3613162126,-0.2560320182,9.8440721764,0.07,-1.6800000000000002,-2.31,-0.38907295476000003,-0.24849462700999997,9.836415144079997,-0.30100000000000005,-1.75,-2.3660000000000005
2.323553732999983,-0.40438701939999994,-0.23928225999999997,9.882357337999998,-0.28,-1.61,-2.3800000000000003,-0.38967116041,-0.24765713909999992,9.83737227312,-0.28700000000000003,-1.736,-2.3660000000000005
2.3305607609999583,-0.39481572899999995,-0.2608176634,9.8608219346,-0.14,-1.7500000000000002,-2.1,-0.39014972493,-0.24837498588,9.838688325549999,-0.26949999999999996,-1.7429999999999999,-2.3450000000000006
2.3375987899999586,-0.38045879339999994,-0.24406790519999996,9.8249295956,-0.8400000000000001,-1.7500000000000002,-2.24,-0.38847474910999996,-0.24801606248999994,9.838209761029999,-0.28700000000000003,-1.7254999999999998,-2.341500000000001
2.3446538179999834,-0.39960137419999997,-0.23688943739999999,9.8201439504,-0.21000000000000002,-1.7500000000000002,-2.31,-0.38955151928,-0.24765713909999998,9.83785083764,-0.26949999999999996,-1.722,-2.3345000000000007
2.35167084699998,-0.38524443859999996,-0.22971096959999998,9.8273224182,0.07,-1.4000000000000001,-2.31,-0.38835510797999995,-0.24670001006,9.83665442634,-0.2415,-1.7045000000000001,-2.3310000000000004
2.3586398749999944,-0.38763726119999997,-0.24167508259999998,9.822536773,-0.42000000000000004,-1.8900000000000001,-2.31,-0.38955151928,-0.24610180440999999,9.83605622069,-0.252,-1.7114999999999998,-2.3240000000000007
2.365688903999967,-0.39481572899999995,-0.2584248408,9.839286531199999,-0.42000000000000004,-1.4700000000000002,-2.31,-0.38943187815,-0.24681965119,9.835338373910002,-0.24150000000000005,-1.7079999999999997,-2.3205000000000005
2.3728299329999913,-0.38763726119999997,-0.25124637299999997,9.834500885999999,-0.28,-1.61,-2.24,-0.38943187815,-0.24622144553999997,9.83617586182,-0.23800000000000007,-1.7045,-2.317000000000001
2.3798849609999593,-0.36849468039999994,-0.2584248408,9.8919286284,-0.07,-1.61,-2.24,-0.38775690232999993,-0.24705893345000002,9.83976509572,-0.2345000000000001,-1.7045,-2.310000000000001
2.386875988999975,-0.4019941968,-0.25124637299999997,9.8440721764,0.07,-1.8200000000000003,-2.45,-0.3875176200699999,-0.24765713909999998,9.84108114815,-0.21350000000000002,-1.7114999999999998,-2.320500000000001
2.3940500189999625,-0.38045879339999994,-0.2679961312,9.841679353799998,-0.28,-1.54,-2.1700000000000004,-0.38703905554999996,-0.24933211492000001,9.842397200579999,-0.22750000000000004,-1.7079999999999997,-2.320500000000001
2.401115046999962,-0.4019941968,-0.24406790519999996,9.853643466800001,-0.07,-1.54,-2.31,-0.3866801321599999,-0.24885355039999996,9.84215791832,-0.21000000000000002,-1.6869999999999998,-2.3065000000000007
2.408032074999994,-0.38763726119999997,-0.2775674216,9.8177511278,-0.21000000000000002,-1.61,-2.31,-0.38691941441999994,-0.25064816734999995,9.841679353799998,-0.21000000000000002,-1.6659999999999997,-2.3030000000000004
2.415288105000002,-0.39242290639999994,-0.23928225999999997,9.8201439504,-0.77,-1.8900000000000001,-2.31,-0.3866801321599999,-0.24993032056999995,9.840722224759999,-0.23450000000000001,-1.6799999999999997,-2.303000000000001
2.4223931329999573,-0.37328032559999996,-0.2703889538,9.8201439504,-0.49000000000000005,-2.0300000000000002,-2.31,-0.3876372611999999,-0.25124637299999997,9.84108114815,-0.259,-1.6764999999999997,-2.282000000000001
2.429517161999968,-0.39720855159999996,-0.24885355039999998,9.829715240799999,-0.28,-1.7500000000000002,-2.31,-0.3884747491099999,-0.25112673186999995,9.8404829425,-0.26250000000000007,-1.6765,-2.2855000000000003
2.436557190999963,-0.38763726119999997,-0.24406790519999996,9.836893708599998,-0.42000000000000004,-1.6800000000000002,-2.31,-0.38895331362999996,-0.25100709074,9.84096150702,-0.26250000000000007,-1.6765,-2.2855000000000008
2.4435842190000017,-0.38524443859999996,-0.23210379219999996,9.839286531199999,-0.56,-1.61,-2.1700000000000004,-0.38823546685,-0.24993032057,9.83904724894,-0.28700000000000003,-1.6800000000000002,-2.282000000000001
2.450693247999993,-0.3756731482,-0.23928225999999997,9.8249295956,0.07,-1.7500000000000002,-2.45,-0.38739797893999994,-0.24957139718,9.83880796668,-0.273,-1.687,-2.292500000000001
2.4576512759999787,-0.4139583098,-0.23210379219999996,9.822536773,-0.28,-1.8200000000000003,-2.24,-0.3900300838,-0.24837498588000004,9.83773119651,-0.2905000000000001,-1.6940000000000002,-2.2890000000000006
2.4647443050000106,-0.4139583098,-0.24406790519999996,9.8440721764,-0.35000000000000003,-2.0300000000000002,-2.24,-0.39050864832,-0.24861426813999996,9.83581693843,-0.294,-1.7149999999999999,-2.2820000000000005
2.4716943329999594,-0.35892339,-0.2584248408,9.858429112,-0.21000000000000002,-2.0300000000000002,-2.1700000000000004,-0.38871403137,-0.24849462701,9.8356972973,-0.2975,-1.7289999999999999,-2.2855000000000008
2.478882361999979,-0.3780659708,-0.24167508259999998,9.8177511278,0.07,-1.6800000000000002,-2.24,-0.38859439024,-0.24837498587999995,9.83533837391,-0.25199999999999995,-1.7254999999999998,-2.2855000000000003
2.4860133909999718,-0.41874395499999995,-0.22971096959999998,9.8751788702,-0.7000000000000001,-1.8200000000000003,-2.24,-0.38955151928,-0.24801606248999994,9.838090119899999,-0.2765,-1.7290000000000003,-2.2820000000000005
2.4930524199999695,-0.3900300838,-0.24885355039999998,9.834500885999999,-0.28,-1.7500000000000002,-2.3800000000000003,-0.38979080154,-0.24897319152999992,9.83844904329,-0.29400000000000004,-1.7465000000000004,-2.2855000000000003
2.5001904490000015,-0.36610185780000004,-0.2703889538,9.839286531199999,-0.14,-1.8900000000000001,-2.3800000000000003,-0.38871403137,-0.2504088850899999,9.839286531199999,-0.28,-1.7465000000000004,-2.2890000000000006
2.507691478999959,-0.3756731482,-0.2584248408,9.836893708599998,-0.35000000000000003,-1.7500000000000002,-2.31,-0.38775690232999993,-0.25040888509,9.83916689007,-0.2765,-1.7605,-2.2890000000000006
2.51473350699996,-0.39960137419999997,-0.23928225999999997,9.8201439504,-0.07,-1.61,-2.5200000000000005,-0.38835510798,-0.24981067944,9.83844904329,-0.266,-1.7605000000000004,-2.303000000000001
2.5218005360000006,-0.39960137419999997,-0.24406790519999996,9.846464998999998,0.0,-1.6800000000000002,-2.3800000000000003,-0.38991044267,-0.24909283265999999,9.83617586182,-0.26250000000000007,-1.764,-2.3100000000000014
2.528823564999982,-0.37088750299999995,-0.2775674216,9.846464998999998,-0.35000000000000003,-1.7500000000000002,-2.31,-0.38835510797999995,-0.2504088850899999,9.83629550295,-0.2835,-1.7605,-2.3030000000000013
2.5362865949999787,-0.3780659708,-0.23928225999999997,9.8632147572,-0.35000000000000003,-1.61,-2.24,-0.38823546684999993,-0.24897319152999992,9.83737227312,-0.28700000000000003,-1.764,-2.3065000000000007
2.543435623999983,-0.40677984199999995,-0.26321048599999997,9.841679353799998,-0.56,-1.8900000000000001,-2.1,-0.3884747491099999,-0.24993032056999995,9.83677406747,-0.3115,-1.7815,-2.296000000000001
2.5504606519999697,-0.4019941968,-0.22013967919999997,9.8321080634,-17.92,-1.6800000000000002,-2.45,-0.38919259588999994,-0.24705893345000002,9.83749191425,-1.197,-1.7850000000000001,-2.3030000000000013
2.5605096929999718,-0.39242290639999994,-0.24406790519999996,9.870393224999999,-0.8400000000000001,-1.8200000000000003,-2.45,-0.38919259588999994,-0.24729821571000002,9.84000437798,-1.2005000000000001,-1.7815,-2.310000000000001
2.56758572199999,-0.37328032559999996,-0.2584248408,9.851250644199999,-0.21000000000000002,-1.7500000000000002,-2.24,-0.38919259588999994,-0.24670001005999995,9.841559712670001,-1.1865,-1.7675,-2.3065000000000007
2.574613749999969,-0.41635113239999993,-0.24646072779999997,9.870393224999999,-0.49000000000000005,-1.9600000000000002,-2.31,-0.39014972492999994,-0.24658036892999996,9.84359361188,-1.197,-1.778,-2.3065000000000007
2.581697778999967,-0.38285161599999995,-0.23688943739999999,9.822536773,-0.35000000000000003,-1.61,-2.31,-0.3899104426699999,-0.24622144553999997,9.8428757651,-1.1935000000000002,-1.7745000000000002,-2.3065000000000007
2.5888178079999875,-0.39960137419999997,-0.23688943739999999,9.8440721764,-0.21000000000000002,-1.7500000000000002,-2.31,-0.39062828944999994,-0.2464607278,9.843115047359998,-1.1760000000000002,-1.7815,-2.313500000000001
2.5958108359999983,-0.38285161599999995,-0.24167508259999998,9.841679353799998,-0.56,-1.6800000000000002,-2.3800000000000003,-0.39098721283999993,-0.24658036893000004,9.843952535269999,-1.2075,-1.778,-2.310000000000001
2.6029618649999975,-0.38524443859999996,-0.26321048599999997,9.822536773,-0.21000000000000002,-1.9600000000000002,-2.5900000000000003,-0.38955151928,-0.24813570362000004,9.84395253527,-1.2040000000000002,-1.7850000000000001,-2.327500000000001
2.6100028930000008,-0.3565305674,-0.24406790519999996,9.846464998999998,-0.21000000000000002,-1.54,-2.31,-0.38668013216,-0.24813570361999995,9.844072176400001,-1.1970000000000003,-1.7605,-2.331000000000001
2.6170399220000036,-0.40438701939999994,-0.22971096959999998,9.822536773,-0.49000000000000005,-1.61,-2.0300000000000002,-0.38895331362999996,-0.24670001005999995,9.84227755945,-1.211,-1.7395,-2.3240000000000007
2.624052949999964,-0.36370903520000003,-0.2608176634,9.8201439504,-0.49000000000000005,-1.8900000000000001,-2.3800000000000003,-0.38823546685,-0.24765713909999998,9.842397200579999,-1.239,-1.75,-2.331000000000001
2.631075979000002,-0.39960137419999997,-0.24406790519999996,9.8249295956,-0.07,-1.6800000000000002,-2.24,-0.38727833780999993,-0.24837498587999995,9.83988473685,-1.2075,-1.7429999999999999,-2.331000000000001
2.6381180070000028,-0.41874395499999995,-0.24646072779999997,9.8727860476,-17.71,-1.7500000000000002,-2.5200000000000005,-0.38871403137,-0.24825534474999994,9.841798994929999,-2.0789999999999997,-1.7430000000000003,-2.3380000000000005
2.6452830359999666,-0.3780659708,-0.25124637299999997,9.841679353799998,0.07,-1.6800000000000002,-2.1700000000000004,-0.38931223701999995,-0.24729821570999994,9.841918636059999,-2.0685,-1.7325,-2.3275000000000006
2.6524160650000113,-0.40438701939999994,-0.22492532440000002,9.834500885999999,-0.21000000000000002,-1.8200000000000003,-2.45,-0.39074793058,-0.24562323988999996,9.841798994929999,-2.0615,-1.7360000000000002,-2.3345000000000002
2.6594670939999787,-0.38763726119999997,-0.2536391956,9.8560362894,-0.35000000000000003,-1.8200000000000003,-2.31,-0.39014972492999994,-0.24634108667,9.84359361188,-2.0755000000000003,-1.7465,-2.3240000000000007
2.666467121999972,-0.38045879339999994,-0.24646072779999997,9.848857821599998,-0.7000000000000001,-1.61,-2.24,-0.38919259588999994,-0.2464607278,9.843713253009998,-2.1105000000000005,-1.7429999999999999,-2.3170000000000006
2.6734781509999834,-0.3756731482,-0.2225325018,9.834500885999999,-0.28,-1.7500000000000002,-2.3800000000000003,-0.3894318781499999,-0.24370898181,9.84311504736,-2.107,-1.7429999999999999,-2.3205000000000005
2.6804861789999563,-0.3900300838,-0.25124637299999997,9.8727860476,-0.42000000000000004,-1.4700000000000002,-2.3800000000000003,-0.39003008380000004,-0.24430718746000002,9.84359361188,-2.1105000000000005,-1.736,-2.327500000000001
2.687502206999966,-0.37328032559999996,-0.23210379219999996,9.839286531199999,-0.21000000000000002,-1.7500000000000002,-2.45,-0.38835510797999995,-0.24275185277000003,9.843473970749999,-2.093000000000001,-1.7289999999999999,-2.3450000000000006
2.6945642359999624,-0.3780659708,-0.23449661479999998,9.865607579799999,-0.42000000000000004,-1.8900000000000001,-2.1700000000000004,-0.3871586966799999,-0.24346969955000003,9.845148946569998,-1.2180000000000004,-1.7395,-2.331000000000001
2.7016642639999873,-0.38763726119999997,-0.2608176634,9.839286531199999,-0.56,-1.7500000000000002,-2.31,-0.38691941441999994,-0.24430718746000002,9.84359361188,-1.2040000000000002,-1.736,-2.3240000000000007
2.7087302919999843,-0.4139583098,-0.2177468566,9.8560362894,-0.21000000000000002,-1.61,-2.45,-0.38895331362999996,-0.24227328825,9.84383289414,-1.2040000000000004,-1.7289999999999999,-2.3345000000000007
2.71576632,-0.4139583098,-0.2727817764,9.836893708599998,-0.28,-1.6800000000000002,-2.24,-0.38883367249999995,-0.24358934068,9.842157918319998,-1.1935000000000004,-1.7150000000000003,-2.3310000000000004
2.7228013469999723,-0.39720855159999996,-0.24406790519999996,9.839286531199999,-0.07,-1.54,-2.31,-0.38955151928,-0.24394826406999998,9.84299540623,-1.1795000000000004,-1.7114999999999998,-2.3310000000000004
2.7298763750000035,-0.39481572899999995,-0.23928225999999997,9.8249295956,-0.49000000000000005,-1.8200000000000003,-2.31,-0.38931223702,-0.24406790519999993,9.84203827719,-1.1935000000000004,-1.7149999999999999,-2.331000000000001
2.7369104029999676,-0.39481572899999995,-0.24646072779999997,9.8632147572,-0.14,-1.54,-2.3800000000000003,-0.38991044267,-0.24430718745999988,9.843115047360001,-1.1725000000000003,-1.7079999999999997,-2.3310000000000004
2.7439434300000016,-0.38763726119999997,-0.23688943739999999,9.8440721764,-0.21000000000000002,-1.6800000000000002,-2.45,-0.39003008380000004,-0.24299113502999997,9.84419181753,-1.1725000000000005,-1.6940000000000002,-2.3240000000000007
2.7511054579999836,-0.38763726119999997,-0.24167508259999998,9.8201439504,-0.14,-1.61,-2.24,-0.39158541849,-0.24287149389999999,9.8428757651,-1.1690000000000005,-1.6974999999999998,-2.320500000000001
2.7581044859999793,-0.4019941968,-0.24885355039999998,9.822536773,-0.21000000000000002,-1.7500000000000002,-2.31,-0.39146577736000004,-0.24382862293999996,9.8428757651,-1.1550000000000005,-1.7045000000000001,-2.3345000000000007
2.7652695140000105,-0.41156548719999997,-0.2584248408,9.851250644199999,-0.21000000000000002,-1.7500000000000002,-2.1700000000000004,-0.39385859996,-0.24370898180999995,9.84443109979,-1.1410000000000005,-1.6975000000000002,-2.3240000000000007
2.772300540999993,-0.3780659708,-0.22013967919999997,9.8273224182,-0.7000000000000001,-1.6800000000000002,-2.1700000000000004,-0.39278182979,-0.24251257050999997,9.84455074092,-1.1725000000000005,-1.6975000000000002,-2.3205000000000005
